"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09"
"The Village","Oklahoma City","OK","Oklahoma City","Oklahoma",350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9526938239159,0.900514579759863,0.871939512835371,0.899392244565463,0.848032564450475,0.919264588329337,0.91991341991342,0.937990580847724,0.932563955876313,0.931061806656101,0.941608225055544,0.929113175560204,0.918132012952783,0.918367346938776,0.942816583355257,0.942460317460317,0.935892866876985,0.916870415647922,0.940737348524498,0.92756183745583,0.978851647968783,0.94017094017094,0.93232044198895,0.999810083563232,0.988142292490119,0.968013468013468
"Midtown","Houston","TX","Houston-The Woodlands-Sugar Land","Harris",351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.31205673758865,1.31608127884724,1.21412803532009,1.21122003366238,1.20163370593293,1.2480201774711,1.228654727197,1.23847926267281,1.21851810981996,1.24826629680999,1.23179091688089,1.24002860684544,1.30381370337176,1.24518712465543,1.25805582764816,1.27388535031847,1.33451957295374,1.2604883310834,1.26026585837339,1.27480887122391,1.24400877239525
"Eastside","Indianapolis","IN","Indianapolis-Carmel-Anderson","Marion",352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.745412844036697,0.669099756690998,0.675541202446514,0.671193643754619,0.664834431191027,0.669099756690998,0.678571428571429,0.740411931818182,0.742222222222222,0.749172878949237,0.75155129827098,0.778688524590164,0.786394936017478,0.720342891782194,0.823887746442094,0.78340755316211,0.723472668810289,0.70972356544165,0.710227272727273,0.712538226299694
"Berkeley","Denver","CO","Denver-Aurora-Lakewood","Denver",353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.65317510303754,2.44141954302382,2.47107438016529,2.41243961352657,2.27564102564103,2.1523178807947,2.08931636627715,2.4390243902439,2.42290748898678,2.38693467336683,2.37118824145058,2.55754475703325,2.38597230699811,2.68104473148709,2.49714988153421,2.51755846595579,2.36952569468303
"South-West Coconut Grove","Miami","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade",354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.12767462422635,2.14681440443213,2.12201591511936,2.10989010989011,2.15404699738903,2.29007633587786,2.15821256038647,2.20127845404105,2.32537279921598,2.24358974358974,2.24358974358974,2.21830707450594,2.28174603174603,2.28925710223389,2.2452559971357,2.24161251066168,2.30712440014766,2.30712440014766,2.30712440014766,2.20440881763527,2.1969696969697
"Creekside Park","The Woodlands","TX","Houston-The Woodlands-Sugar Land","Montgomery",355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.935849405327758,1.00081699346405,0.969081679741578,0.972028182196786,0.98876404494382,0.97415129003914,0.949646643109541,0.922583233052547,0.911451912638687,0.945454545454545,0.976563970398179,1.02930914166085,0.982075371332137,0.979818660427025,1.0126582278481,1.00250626566416,1.01018868850726,1.00314309503284,0.985432733504713,0.988404821403441,0.937389458790237
"Isle of Normandy","Miami Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade",356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.96248726039195,1.99809705042816,2.05566281893862,2.1724818959842,2.09603658536585,1.92828882294758,1.85185185185185,1.92758314665165,1.99809705042816,1.96248726039195,1.99171446781389,2.07182320441989,1.99171446781389,1.99171446781389,1.99490575912103,1.99809705042816,1.94087680275526,1.98826597131682,1.99490575912103,1.9582773971322,1.97088867309659
"Bel Air","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.990851513019,2.9620625679739,3.07903430749682,3.21819085487078,3.3948723952236,3.36924652135237,3.36265057486528,3.41974265122839,3.37071178140805,3.1610337972167,3.17212706198024,3.42911336844745,3.10462589257994,3.09987508778137,3.37837837837838,3.62206354134327,3.79654778643602,3.7084811351177,3.52808735787459,3.37837837837838
"West Harpeth","Franklin","TN","Nashville-Davidson--Murfreesboro--Franklin","Williamson",358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08641975308642,1.22504537205082,1.17212572455539,1.18420672920086,1.15877712031558,1.10505693240022,1.09664351851852,1.02210097001764,1.03438355721121,1.1235420082317,1.14376415191437,1.1328125,1.14618584109598,1.19576952060358,1.19576952060358,1.17967332123412,1.13832853025937,1.15915697674419,1.13314447592068,1.10179120014218
"Old North Columbus","Columbus","OH","Columbus","Franklin",359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.07092141152404,1.05816901408451,1.03030303030303,0.992558051662545,0.984768324347077,0.958466453674121,0.840909090909091,0.883533440550133,0.891720896274918,1,1.04166666666667,1.03594322344322,1.01036503273973,1.03910256410256,1.02606526984874,1.08024691358025,1.08267664827948,1.05555555555556,1.05709373868983,1.0536858974359,1.11175647668394
"Back Creek Church Road","Charlotte","NC","Charlotte-Concord-Gastonia","Mecklenburg",360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.735607675906183,0.712831115468046,0.720673076923077,0.686859946521912,0.738424376673193,0.765160150133554,0.766233766233766,0.760127931769723,0.745836338317771,0.723743617238235,0.703352474058861,0.703352474058861,0.708440975666474,0.689878892733564,0.771028037383178,0.745833333333333,0.738300772376193,0.756578947368421,0.77559462254395,0.785500814170539
"Queen Village","Philadelphia","PA","Philadelphia-Camden-Wilmington","Philadelphia",361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6025641025641,1.51036269430052,1.49333333333333,1.6492034735686,1.6020256916996,1.52816190815958,1.64749944921789,1.65317542946382,1.69171498321636,1.74825174825175,1.76965913197374,1.75035807565928,1.772114379873,1.80022573363431
"Victoria Park","Fort Lauderdale","FL","Miami-Fort Lauderdale-West Palm Beach","Broward",362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54346060113729,1.58596066779362,1.6974726518295,1.66724557137895,1.66464541682384,1.5546218487395,1.55508870214753,1.6974726518295,1.74819420853732,1.6839378238342,1.69070523783185,1.75408715603387,1.74672489082969,1.80530164533821,1.83002508415342,1.7103153393907,1.76600441501104,1.68090909090909,1.68301435406699,1.69084158907264,1.73916761447407
"West Loop Gate","Chicago","IL","Chicago-Naperville-Elgin","Cook",363,,,,,,,,,,,,,,,,,,,,,2.344,2.4175,2.33973670125165,2.36683893686779,2.28588041853513,2.31075268817204,2.25698924731183,2.2985347985348,2.27826086956522,2.2966115847763,2.26533333333333,2.20092024539877,2.12419388299824,2.34833333333333,2.47395566662126,2.52866779089376,2.44736842105263,2.41821247892074,2.46218808808075,2.53890011056959,2.50915750915751,2.36345291479821,2.41554559043348,2.41554559043348,2.41554559043348,2.40433482810164,2.40433482810164,2.41554559043348,2.41554559043348,2.41554559043348,2.40433482810164,2.41554559043348,2.41554559043348,2.43458561140561,2.41554559043348,2.41554559043348,2.41554559043348,2.41554559043348,2.41554559043348,2.41554559043348,2.41554559043348,2.41554559043348,2.41554559043348,2.41554559043348,2.41554559043348,2.41554559043348,2.41554559043348,2.41554559043348,2.41554559043348,2.41554559043348,2.41554559043348,2.43458561140561,2.41554559043348,2.41554559043348,2.41554559043348,2.43458561140561,2.46223882515748,2.40433482810164,2.41554559043348,2.45362563237774,2.41554559043348,2.41554559043348,2.45362563237774,2.41554559043348,2.46223882515748,2.41554559043348,2.40433482810164,2.40433482810164,2.41554559043348,2.41554559043348,2.41554559043348,2.41554559043348,2.41554559043348,2.41554559043348,2.41554559043348,2.46223882515748,2.40433482810164,2.40433482810164,2.41554559043348,2.43458561140561,2.43458561140561,2.43458561140561,2.41554559043348,2.41554559043348
"Northern Liberties","Philadelphia","PA","Philadelphia-Camden-Wilmington","Philadelphia",364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.38888888888889,1.42131979695431,1.45648148148148,1.43939393939394,1.38134057971015,1.35802469135802,1.35135135135135,1.28348214285714,1.31597222222222,1.328125,1.30378005132361,1.38888888888889,1.38888888888889,1.45696870451237,1.47354795607332,1.41414141414141,1.51238061923277,1.44628099173554,1.4,1.39009661835749
"Newell","Charlotte","NC","Charlotte-Concord-Gastonia","Mecklenburg",365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.738125802310655,0.741308793456033,0.766400980993256,0.785578719569688,0.810635538261997,0.799390500210172,0.789177001127396,0.774341077010514,0.750437485818423,0.808823529411765,0.814437344257343,0.776679691657417,0.76699013262635,0.78125,0.821596244131455,0.855269071732486,0.846822386198296,0.812763395544853,0.825516756132111,0.842875318066158,0.825498615476725
"South Main","Houston","TX","Houston-The Woodlands-Sugar Land","Harris",366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.868064182194617,0.930375729041302,0.974210397253556,1.00146549562769,0.986944037721352,0.99304865938431,0.99687271084516,0.993189557321226,0.994252522281265,0.927710843373494,0.92314042665199,0.931389875512949,0.957854406130268,0.913140311804009,0.931756656254648,0.965769230769231,0.941915227629513,0.943442327544607,0.97,0.976319069380972,0.97
"West End","Boston","MA","Boston-Cambridge-Newton","Suffolk",367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.63711911357341,3.49730458221024,3.62886597938144,3.5131459655485,3.38392857142857,3.42642924086223,3.45428943171325,3.4463986599665,3.52392461358997,3.64123159303882,3.57147962100792,3.55054811205847,3.55054811205847,3.55054811205847,3.55054811205847,3.54751125279473,3.54751125279473,3.54751125279473,3.54751125279473,3.54751125279473,3.544474393531,3.54751125279473,3.54751125279473,3.55054811205847,3.55054811205847,3.55054811205847,3.54751125279473,3.54751125279473,3.55054811205847,3.55054811205847,3.55054811205847,3.55054811205847,3.55054811205847,3.55054811205847,3.55054811205847,3.55054811205847,3.55054811205847,3.55054811205847,3.55054811205847,3.55054811205847,3.55054811205847,3.55054811205847,3.55054811205847,3.55054811205847,3.54751125279473,3.54751125279473,3.55054811205847,3.54751125279473,3.54751125279473,3.55054811205847,3.55054811205847,3.55054811205847,3.54751125279473,3.55054811205847,3.55054811205847,3.55054811205847,3.55054811205847,3.55054811205847,3.55054811205847,3.55054811205847,3.55054811205847,3.55054811205847,3.55054811205847,3.55054811205847,3.55054811205847,3.55054811205847,3.55054811205847,3.55054811205847,3.55054811205847,3.55054811205847,3.55054811205847,3.55054811205847,3.55054811205847,3.55054811205847
"Old Town","Chicago","IL","Chicago-Naperville-Elgin","Cook",368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.59783513738551,2.636,2.59783513738551,2.59701194255845,2.45454545454545,2.58333333333333,2.61691756869276,2.59783513738551,2.57527733755943,2.59160331083654,2.59783513738551,2.668,2.636,2.7,2.74254614292475,2.67434648370497,2.71269296740995,2.67434648370497,2.61691756869276,2.47553139467621,2.58701787394167
"River North","Chicago","IL","Chicago-Naperville-Elgin","Cook",369,,,,,,,,,,,,,,,,,2.42027800490597,2.5,2.50405679513185,2.5,2.4982674982675,2.52597669284871,2.62716049382716,2.52869757174393,2.53333333333333,2.53101545253863,2.48618784530387,2.520360221098,2.52787258248009,2.49941816324069,2.67549243599507,2.62237237237237,2.62469729002499,2.4982674982675,2.50887400887401,2.53242320819113,2.51369896556141,2.60656869720687,2.74509803921569,2.6805043284282,2.79119086460033,2.69814502529511,2.67804323094426,2.66439135381115,2.66439135381115,2.6712172923777,2.6712172923777,2.66439135381115,2.66439135381115,2.67804323094426,2.69118223963706,2.77701934015927,2.80408388520971,2.80684326710817,2.74890356888328,2.67573561141533,2.66320645905421,2.73667438880732,2.66439135381115,2.74175199089875,2.7409381663113,2.84035359863174,2.79671342704705,2.73667438880732,2.66439135381115,2.66439135381115,2.66439135381115,2.66439135381115,2.66439135381115,2.66439135381115,2.66439135381115,2.66439135381115,2.655002788026,2.66439135381115,2.6712172923777,2.66439135381115,2.66439135381115,2.6712172923777,2.66439135381115,2.66439135381115,2.66439135381115,2.66439135381115,2.66439135381115,2.6712172923777,2.66439135381115,2.66379890643268,2.66320645905421,2.66439135381115,2.66439135381115,2.66439135381115,2.66439135381115,2.66439135381115,2.66439135381115,2.66439135381115,2.66439135381115,2.66439135381115,2.66439135381115,2.66439135381115,2.6712172923777,2.66439135381115,2.66439135381115,2.66439135381115,2.66439135381115,2.66439135381115
"Five Points","Indianapolis","IN","Indianapolis-Carmel-Anderson","Marion",370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.707547169811321,0.714712918660287,0.714712918660287,0.694754464285714,0.714712918660287,0.722007722007722,0.682787324715178,0.668674698795181,0.668696610729431,0.706594885598923,0.730994152046784,0.734558161996242,0.745444505797902,0.729452899316565,0.739311163895487,0.737869682091958
"Mustang-Padre Island","Corpus Christi","TX","Corpus Christi","Nueces",371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.13871635610766,1.18376962949331,1.17872807017544,1.10859896219422,1.16493677156111,1.22354497354497,1.24807624807625,1.33412974555326,1.25284738041002,1.2244490516778,1.17390712016694,1.18279569892473,1.18514784946237,1.22377622377622,1.18403247631935,1.18403247631935,1.23009514402946,1.24087068098535,1.1875,1.19047619047619,1.1830665876309
"Southside Flats","Pittsburgh","PA","Pittsburgh","Allegheny",372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.29222176535088,1.23239436619718,1.31755210958473,1.2588766946417,1.32491267136599,1.28205128205128,1.18407960199005,1.08774474256708,1.05167528623643,1.0655090765588,1.20329314467916,1.19456004377927,1.19456004377927,1.25235257214555,1.17581187010078,1.15994546498278,1.1484308572312,1.21616923406076,1.24378109452736,1.18172268907563,1.16205379827236,1.17597658607233
"Heart of Lubbock","Lubbock","TX","Lubbock","Lubbock",373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.911708253358925,0.870869447453954,0.896728771561994,0.971312784727655,0.901525658807212,0.850608315615403,0.834326579261025,0.804463207208971,0.750013592710873,0.849437219560423,0.869759496735081,0.866851595006935,0.948275862068966,0.979381443298969,0.975081256771398,0.997652582159624,0.978612056957127,0.91389021311157,0.883528488771207,0.843919556499174
"Hyde Park","Austin","TX","Austin-Round Rock","Travis",374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74832436861938,1.77755205688167,1.75500175500175,1.86206896551724,1.7817082092776,1.82098765432099,1.71054478975153,1.76097659486989,1.68967550411468,1.71765968867418,1.77374852187623,1.8,1.8838446969697,1.77374852187623,1.75,1.68792122538293,1.80785123966942,1.67269439421338,1.72066780448834
"Wheelock & Monterey","Lubbock","TX","Lubbock","Lubbock",375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.941176470588235,0.988520408163265,0.899363794100636,0.87527352297593,0.875050295782003,0.79062159214831,0.78375592109866,0.768785530900422,0.787206890148067,0.801603335183929,0.801924619085806,0.886524822695035,0.918836140888208,0.940860215053763,0.9375,0.90587044534413,0.87775817729105,0.874388704623742,0.848591145145293,0.834283191728007
"Patterson Park","Baltimore","MD","Baltimore-Columbia-Towson","Baltimore City",376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.29206730769231,1.28472222222222,1.26049635517698,1.30208333333333,1.31987577639752,1.27354077082338,1.30351419413919,1.26038396127682,1.26488095238095,1.27286002529879,1.28983308042489,1.26628075253256,1.26628075253256,1.23873873873874,1.26984126984127,1.34520913943871,1.49392312371327,1.47058823529412,1.43431353519669,1.37048503611971,1.36842105263158
"North Loop","Austin","TX","Austin-Round Rock","Travis",377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.77876728380595,1.875,1.89095046610249,1.86046511627907,1.7812711059323,1.7901541521631,1.77966101694915,1.88960716061661,1.90292309182119,1.90370395449621,1.90507729211087,1.90561708860759,1.85287610619469,1.81473456121343,1.795,1.78571428571429,1.78483566480355,1.88888888888889,1.76311721530249,1.73487544483986,1.84641873278237
"Riverside","Baltimore","MD","Baltimore-Columbia-Towson","Baltimore City",378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63573303337083,1.80602006688963,1.73814527781427,1.70331209136188,1.72824791418355,1.805629314923,1.74825174825175,1.67852855427885,1.6,1.58526135389889,1.57802454704851,1.58504529278551,1.59389224092304,1.64030969442385,1.70461047692616,1.68067226890756,1.65413533834586,1.71290465528501,1.68187322628655,1.66083916083916
"Fulton River District","Chicago","IL","Chicago-Naperville-Elgin","Cook",379,,,,,,,,,,,,,,,,,2.5425,2.50829129904314,2.4934334825104,2.44851975721541,2.44459479443951,2.47220920539798,2.44565217391304,2.44565217391304,2.44851975721541,2.45098039215686,2.59424477086208,2.53690303907381,2.52046783625731,2.54072874725968,2.58057612772915,2.55764075067024,2.57726465364121,2.66252220248668,2.66757246376812,2.64236215033959,2.7064955894146,2.61770685679106,2.66252220248668,2.66252220248668,2.66610738255034,2.6417033773862,2.63399792207567,2.63399792207567,2.64398094039378,2.64625850340136,2.65618294297585,2.64625850340136,2.6417033773862,2.63399792207567,2.62629246676514,2.63399792207567,2.63399792207567,2.59459459459459,2.60791366906475,2.62629246676514,2.62629246676514,2.59459459459459,2.59459459459459,2.61710306791494,2.64398094039378,2.6417033773862,2.61710306791494,2.6417033773862,2.63399792207567,2.62629246676514,2.64625850340136,2.64625850340136,2.64625850340136,2.64398094039378,2.6417033773862,2.64625850340136,2.64398094039378,2.64625850340136,2.64398094039378,2.65618294297585,2.64625850340136,2.64625850340136,2.64398094039378,2.64625850340136,2.64398094039378,2.66610738255034,2.64398094039378,2.66610738255034,2.64398094039378,2.64398094039378,2.64398094039378,2.64380888713668,2.64625850340136,2.67136890866647,2.64625850340136,2.65618294297585,2.66610738255034,2.64398094039378,2.64398094039378,2.67136890866647,2.64398094039378,2.61710306791494,2.61710306791494,2.61710306791494,2.60791366906475,2.62629246676514,2.6417033773862,2.64398094039378
"Northwood Point","Irvine","CA","Los Angeles-Long Beach-Anaheim","Orange",380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73076923076923,1.70174108997891,1.71836800635326,1.75292153589316,1.75302606311652,1.72728146682181,1.72351233671988,1.67539312998285,1.67287029000948,1.67557932263815,1.69622641509434,1.78359096313912,1.79752277374977,1.81830914183855,1.79941671314371,1.73618742368742,1.74891987431265,1.75869120654397,1.79670576721319
"Manayunk","Philadelphia","PA","Philadelphia-Camden-Wilmington","Philadelphia",381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.30718954248366,1.27245508982036,1.25788367203924,1.25570737274279,1.26903553299492,1.25,1.23228589032656,1.17167312661499,1.19617802478134,1.19655004859086,1.17106514276517,1.22549019607843,1.23152709359606,1.26984126984127,1.26436781609195,1.27872474747475,1.30860805860806,1.27272727272727,1.24383862071961,1.23497753267974
"Tech Terrace","Lubbock","TX","Lubbock","Lubbock",382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17521367521368,1.12657585244098,1.13309352517986,1.15163147792706,1.13309352517986,1.1219512195122,1.01604278074866,1.02546935685142,1.0228166797797,1.04166666666667,1.06761565836299,1.13571834185122,1.17395944503735,1.15350488021295,1.12420860047665,1.08012820512821,1.07266819571865,1.00150451354062,0.983165558909392,0.97927371730961
